0.48524624	-0.35215706	0.08741338	-1.131749	-0.6528549	-0.6172943	-0.37650153	-1.3118802	0.7699813	0.17016988	0.4099031	0.42270446	0.121073894	0.3686687	-0.22359082	0.33194488	-0.17550527	0.33666858	0.21541303	0.08352307	1.2039279	-0.10275046	-0.6352448	-0.5809196	0.270271	0.013143794	1.0202582	0.1274136	-0.30749312	0.35670206	0.13052835	0.43273225
-0.039871518	0.033859573	0.5544022	-0.1364951	-0.85647106	-0.71655315	0.26044154	0.63692653	0.18227108	-0.7400144	-0.18534735	0.25785664	-0.15950339	-0.80212474	-0.28543872	-0.42951718	-0.47258118	0.1993099	-0.46232122	-0.8590979	0.70042866	0.3693874	0.7237261	-0.14696218	-0.9550419	-1.021652	0.37219435	-0.9830536	0.1011289	0.8615859	0.15556936	-0.6771684
0.350481	-0.13571486	0.035603855	-0.18416697	-0.7519612	-0.41063952	0.7188458	0.5538811	-0.14028317	-0.6551581	0.21829207	-0.02544389	-0.24068321	-0.6863216	0.37390018	0.029572532	-0.5156748	-0.51603806	-0.09858497	-0.5670163	0.6474186	0.5353905	0.6720482	0.70414025	-0.5897604	-0.7760117	0.10664006	-0.09921189	-0.2683653	0.041472856	-0.18955976	-0.6078674
0.2753044	0.7764087	0.39834416	-0.66778624	-0.7733289	-0.015046855	0.6030909	0.28648627	0.72949314	-0.35208517	-0.33330697	0.22963448	0.15826368	-0.4964037	-0.20190845	-0.7800346	-0.031569432	-0.022699744	-0.26956636	-0.59679765	0.39563668	0.67153704	0.5249428	0.6448715	0.04483453	0.097204216	0.53984135	-0.67359614	-0.7593553	-0.059380412	0.2645007	-0.49596745
0.21607192	0.07239778	-0.10605902	-0.2088651	-0.7601135	-0.55912864	0.5974919	0.58043665	-0.15590402	-0.4781045	-0.7411357	0.1682039	0.036806524	-0.45894483	-0.27991623	-0.7386043	-0.4402695	-0.36316615	-0.5628396	-0.6016859	0.57642543	-0.0737279	0.6222429	0.118810534	-0.74374217	-0.88300467	0.040222652	0.009328535	-0.38905904	0.6984176	0.14675352	-0.6974174
0.20416296	0.22015552	-0.20299074	-0.17324035	-0.18051623	-0.2152009	-0.09557361	-0.043909926	0.20982403	0.12008867	-0.14650784	0.15035765	0.18471828	0.050272588	0.24195962	-0.23642308	-0.19863975	0.22057118	-0.14800039	0.11009502	0.16909793	0.19682023	-0.16074398	0.23562099	-0.15609133	-0.1894468	0.1715097	-0.1537571	-0.19092056	0.18313113	-0.1892876	0.11908221
0.113436885	-0.14042933	0.056165844	-0.16828398	-0.4443761	-0.26675287	-0.1775452	-0.13769346	0.23820938	0.25479692	-0.2987789	0.07802788	-0.15961848	0.30218956	-0.15130985	0.25953516	0.2555224	-0.027783087	-0.33338138	0.32041156	-0.18580112	0.23654543	-0.03779338	0.19766177	-0.2639528	-0.37865272	0.23897803	0.066389635	0.14092976	-0.07255845	0.17126091	0.14991152
0.14091794	0.48216796	0.076295435	-0.1342589	-0.0753692	-0.52021474	-0.40807125	-0.24928412	-0.24976668	0.21146885	-0.06321412	-0.19562235	0.033029187	0.8272971	-0.15702054	0.20743982	0.17934836	-0.076252334	0.27554828	0.7791381	-0.09081354	0.6242508	-0.008004014	-0.00083429436	-0.274678	-0.3695904	0.26418042	0.13398632	0.18875003	-0.26972234	-0.001664934	-0.007698592
0.034273725	-0.5079907	-0.13602737	0.31442264	-0.34488705	-0.60923415	0.5435406	-0.31847617	-0.5584329	-0.5133542	-0.48454377	-0.22110091	-0.14975944	-0.19755125	-0.5878333	-0.5896189	-0.48193926	0.18875244	0.47846475	0.5931912	-0.68856364	-0.33636683	0.12461795	0.07013003	-0.47174612	-0.39638102	-0.54085815	-0.21078868	0.41154352	0.014941007	-0.41658708	-0.08914727
0.01748209	0.029656384	-0.04894043	0.026171055	0.035413492	-0.011768222	-0.012985788	-0.043392744	-0.0344864	-0.046840705	-0.021954214	0.004014384	-0.04560752	0.043023597	0.0042026043	0.020305876	-0.013759278	-0.022600746	0.044229094	0.030888032	0.043497954	-0.03853481	0.013490323	-0.01987723	-0.015229858	-0.040660787	-0.013920616	-0.025498737	-0.049394906	-0.0016156323	-0.024911154	-0.041570865
0.3698894	0.2665189	-0.42440158	-0.31396157	-0.21966577	-0.06514336	-0.3093811	-0.24778666	0.35516542	0.28242785	-0.40951905	0.22827522	0.22464079	0.3393871	0.35714433	-0.41749117	-0.37461394	0.28564882	-0.38048956	0.3665238	0.36790624	0.42725015	-0.35569555	0.41016993	-0.36746767	-0.3371703	0.09603406	-0.35076755	-0.31603286	0.3001861	-0.2799433	0.28999582
-0.051045384	0.58294904	-0.6825381	0.21991801	-0.31389818	0.3558182	0.16329928	0.035348214	0.40147167	0.08747652	0.33597964	0.27856386	0.30314213	0.030857397	0.43500993	0.2328879	0.11125708	0.5123347	-0.7351936	0.5546668	0.2693002	-0.26288673	0.17709123	0.17445138	-0.62372607	0.2982542	-0.09991302	-0.3118871	-0.29013485	0.31659186	-0.63703775	0.30368748
0.7884739	0.00738494	-0.07893895	-0.8029488	-0.47213447	-0.4525743	-0.096894	0.25822437	-0.07802248	0.62332183	-0.57543314	-0.13688265	0.38235605	0.28898668	1.1019651	0.49867138	-0.07123476	-0.2398496	0.22743519	0.5823598	0.48087096	1.1360688	-0.14517482	0.4552287	-0.16355062	-0.7446824	0.37952933	0.5333858	0.44311544	-0.40794465	0.14437723	-0.17557651
0.32155883	0.42537123	-0.42225605	-0.39657396	-0.12606674	-0.25286865	-0.4212043	-0.41883308	0.40331072	0.37883827	-0.20000902	0.3711177	0.28200135	0.42292455	0.40887117	-0.48561308	-0.3304252	0.3972191	-0.3579337	0.33550754	0.4794205	0.33958936	-0.40633717	0.18016194	-0.33893237	-0.053554803	0.5254335	-0.3621402	-0.33043364	0.32171068	-0.44762865	0.41433573
0.23951353	0.24325734	0.016924098	-0.28156236	-0.18472922	-0.3046039	0.19360097	0.28506976	0.30527243	-0.19193298	-0.32139367	0.2696688	0.29656237	-0.26308155	0.24984798	-0.31515923	-0.31582946	-0.06386289	-0.23337947	-0.27728885	0.334944	0.29953423	0.2491978	0.27652043	-0.24045748	-0.361561	0.30618143	-0.2699342	-0.2874699	0.32903987	-0.26229048	-0.23109126
-0.49709544	0.10254646	-0.032642387	0.5010115	0.23268254	-0.78839105	-0.46385023	0.58779126	0.59687185	-0.39326045	-0.5513602	0.29487026	-0.39970818	-0.4856743	-0.68028986	-0.8178129	-0.02700142	0.23612931	0.17498268	-0.095468394	0.586675	0.40178284	-0.07196414	-0.08404235	0.6718416	-0.26027462	0.6421009	-0.5053208	-0.43572098	0.6616049	0.4374849	-0.06491705
0.3488555	-0.13422778	0.1763718	-0.3152422	0.092869096	-0.27244735	0.53267705	0.63934785	0.5285506	-0.64061767	-0.74248505	0.0025081057	-0.1691693	-0.45709246	0.28689542	-0.5196915	0.16926773	0.577268	-0.09537242	-0.40379918	0.73374087	-0.13439322	0.15646148	-0.038868062	0.0685956	0.088146225	0.316428	0.08440973	-0.50551313	-0.019999515	-0.5182518	-0.43959385
0.21718338	0.2340795	0.07265496	-0.05404799	-0.15274145	-1.1683338	-0.27843207	-0.23329712	0.065884136	0.1817237	0.1777607	0.25468794	0.9573475	0.14753291	-0.26390785	0.48169175	0.22525376	-0.32130954	-1.0470208	0.068722904	0.5773702	-0.013410348	-0.50530046	-0.16404359	0.29187024	0.15026166	0.42252347	-0.0236237	-1.021285	-0.2888711	-0.025507152	0.20133026
-0.16067097	-0.1735451	-0.6630301	-0.8524633	-0.031497903	-0.8080769	-0.06944964	-0.07160377	-0.060754955	-0.07889031	-0.26528165	0.8660682	0.97001505	-0.12856127	0.14172378	0.03365775	-0.45781863	0.007226559	-0.95299387	0.23690614	0.93450546	0.9251742	-0.1081528	-0.14580867	0.12239334	-0.21658912	0.5061593	-0.3872497	-0.74927217	-0.1367554	0.045126464	0.12927394
0.017011223	0.0576881	0.07065295	-0.38528848	-0.92970955	0.02776254	-0.47253793	-0.6390149	0.4236783	0.22936942	0.51199496	0.026366968	-0.04814885	0.107678875	-0.11536283	0.1316007	-0.7533117	0.57364136	0.5364057	0.5767274	0.7500394	0.017771939	-0.30864975	-0.54149127	0.29982767	0.3236722	0.5227771	0.13405615	-0.72751844	0.7844476	-0.22449149	0.062004395
0.58236676	-0.08569856	-0.6491797	0.19998187	-0.9632285	-0.47087175	0.4500364	0.68122864	0.8176315	-0.6634234	-0.12682977	-0.14515607	-0.4676121	-0.8018635	0.47185177	0.116130665	0.3047762	0.21629289	0.43555194	-0.38957784	0.29680952	-0.10937767	0.11328865	0.06481804	0.17686895	-0.41792914	-0.0685435	-0.070505224	-0.4111258	0.00041621047	0.47361022	-0.34501627
0.17436536	0.23007551	-0.13620456	-0.22494534	-0.20547016	-0.23185559	-0.14827786	-0.017639166	0.18462744	0.09121433	-0.25046217	0.14782591	0.19850242	0.069096886	0.2291482	-0.19735041	-0.16379383	0.18889968	-0.17966147	0.09889632	0.1573515	0.21227449	-0.14326753	0.20216905	-0.22792785	-0.2024197	0.22360167	-0.19939186	-0.15611026	0.16125996	-0.16981214	0.114593565
0.60678434	0.71795714	0.2598122	-0.6108449	-0.79558015	-0.017837599	0.37725878	0.2853446	0.4485478	-0.43493727	-0.31565168	0.39864743	0.12552324	-0.41105393	-0.18245105	-0.3326599	-0.32198435	-0.45847002	-0.7182449	-0.23892324	0.7009945	0.53670806	0.5940878	0.54103255	0.1215913	-0.05181686	0.5257976	-0.7050582	-0.23905618	0.75345755	0.48377427	-0.15734434
0.31696513	0.34241095	0.25035876	-0.3936702	-0.22236452	-0.4152977	0.33454785	0.40361273	0.39920434	-0.44769192	-0.34394684	0.3745721	0.34619302	-0.38395527	0.25763497	-0.37972888	-0.37092766	-0.11524377	-0.3062417	-0.43298697	0.3090938	0.3655237	0.39592162	0.29817042	-0.30745494	-0.42504865	0.46159837	-0.38200513	-0.32122582	0.32744947	-0.17103095	-0.4814819
0.24691726	0.2582492	-0.2096073	-0.2584654	-0.2196037	-0.18538663	-0.11386851	0.08992311	0.24525201	0.01165211	-0.18348825	0.23418714	0.1929848	-0.016862655	0.22969453	-0.18247184	-0.22090498	0.17536028	-0.15333474	0.008003979	0.21117759	0.24671547	-0.11961379	0.24285868	-0.20331071	-0.2730715	0.1727164	-0.20411037	-0.19388011	0.26123992	-0.19903621	0.04390904
0.15973721	0.21453641	-0.15731725	-0.16878347	-0.21926406	-0.20207235	-0.1341144	-0.079756685	0.13967611	0.05208948	-0.21931556	0.13263738	0.19434723	0.061709896	0.16611347	-0.2002138	-0.22522382	0.15723215	-0.14863455	0.13580562	0.22719783	0.17997096	-0.14170177	0.2188507	-0.20453885	-0.23531635	0.23437193	-0.22496128	-0.16979794	0.13231325	-0.1302085	0.13947
-0.14563227	0.25170782	0.09245044	0.25272563	-0.82510525	0.7197659	0.06964516	-0.3070872	-0.5321535	0.3544139	-0.26815027	-0.26500982	-0.36225554	-0.5980817	0.49766412	-0.68701696	-0.33064625	0.49585134	0.16625082	0.23361717	0.711905	0.843076	-0.62663245	0.027815474	0.09392851	0.3024701	0.16782951	-0.3690807	-0.5216064	-0.35875732	-0.829046	-0.05023867
0.64877623	-0.08639249	-0.45342505	0.1903075	-0.63057405	-0.6347612	-0.29455474	0.5718448	-0.33826008	-0.29244167	-0.4231977	-0.3448085	0.25969878	0.55754757	-0.019271625	-0.58806765	-0.4120136	-0.07223258	-0.24662863	0.47433525	-0.4666047	0.4082763	-0.6819465	0.07608215	0.15876725	-0.50959545	-0.53031576	-0.57573867	-0.3003715	0.5152883	0.043887667	0.66518056
-0.4841351	-0.3704155	-0.43226394	0.4815092	0.35975623	0.5216829	0.42180678	-0.48223773	0.4333163	0.071700655	0.32542214	-0.52230895	-0.4718808	-0.009924283	0.4365837	-0.32758585	0.4919033	0.27212045	-0.47842252	0.4433692	-0.39704528	0.31415373	0.31191367	-0.44789994	0.535213	-0.47856548	0.39346218	-0.41576442	0.38215467	-0.45747274	0.23937035	0.42722994
0.58583224	0.022418153	-0.414361	-0.42396894	-0.6036853	-0.45465648	-0.1729202	0.060136992	-0.22540516	0.04801245	-0.58137375	-0.2520882	0.49705866	0.028872255	0.5189362	-0.03328835	-0.35728443	-0.023782715	-0.23561531	0.46017584	-0.19052777	0.65855515	-0.09875836	0.6074461	-0.19436684	-0.6999043	-0.3655286	-0.12822147	0.22450414	-0.07028794	-0.08414551	0.19520898
0.4645817	0.027036386	-0.5212664	-0.124600515	0.22339606	-0.34249416	-0.6845526	-0.6749286	0.048759848	0.11845503	-0.031147854	-0.1925486	0.32094517	0.5088026	0.25725585	-0.638075	-0.03351856	0.030632805	0.106874675	0.2861812	0.089457534	-0.20445925	0.05093643	-0.21634732	0.26394883	-0.7734845	0.48321074	-0.15047722	0.26754248	-0.07442022	-0.19677065	-0.024973681
-0.12925543	-0.19816518	-0.68172765	-0.57569975	-0.04412645	0.3391959	-0.26992682	-0.32754064	-0.1787353	0.05250679	-0.6622963	-0.21866648	0.47265586	-0.036686275	0.8059918	-0.84917676	0.096550986	0.82937276	0.19493066	-0.13479713	-0.27760813	-0.25276774	-0.43794924	1.0017619	-0.5117515	-1.1138601	0.063657776	-0.12019934	0.06873572	0.6822321	-0.6962725	0.26045927
-0.1363732	0.56927645	-0.58475846	0.19667889	0.19357905	-0.8006159	-0.43823606	-0.08096207	-0.21698402	0.38205358	0.09188858	-0.07002487	0.05530109	0.6355758	0.0873229	0.2422294	-0.14046282	0.5877504	-0.28426054	0.63983876	0.13476133	0.15276389	-0.028811727	-0.23342907	0.06484937	-0.26017627	0.42338637	0.15555176	-0.21302885	-0.3056374	-0.108637154	0.28543395
-0.092943676	0.49389696	0.08287247	-0.021707162	-0.64328843	-0.71640074	-0.00020830368	-0.11336835	-0.040699594	0.26622918	-0.03092024	0.6512507	0.6086313	0.20803636	-0.0697518	0.07922222	0.12807345	0.3420195	-0.73908055	-0.05197961	0.7010049	0.42693055	-0.4206276	-0.03855173	-0.28001586	-0.044205144	0.14654808	-0.36069137	-0.72214574	-0.08016212	-0.11108377	0.023485137
-0.23498447	-0.15155613	0.24271365	0.15932304	-0.6164789	-0.50812435	0.044088557	0.09066845	0.34949252	-0.27996436	-0.5695004	0.37107733	0.44727364	-0.17099716	0.58890176	0.26168326	-0.5002546	-0.22693662	-0.57964075	-0.039265625	-0.10276469	-0.13841319	0.17709997	0.39980713	0.3572537	-0.6246186	0.43769538	0.006726717	-0.30824274	-0.33944875	0.2563503	-0.22408806
-0.28511712	-0.22608784	-0.12616077	-0.63402104	-0.8941778	-0.7321006	0.56894964	0.7528618	0.029884435	-0.5324494	-0.6770799	-0.40281835	-0.49648353	-0.659958	-0.62852013	0.10698251	0.27224672	0.15665236	-0.2686212	-0.6152553	1.0624106	0.47691497	0.46247366	0.31454813	0.02346048	-0.08164771	0.60062134	-0.14782879	0.3617183	1.0146936	0.09458676	-0.10225727
0.47549483	0.425014	0.30517188	-0.5181127	-0.4278186	-0.3506309	0.42763835	0.5193152	0.40400538	-0.45801577	-0.57036	0.53603595	0.23830219	-0.5215813	0.34867617	-0.6069549	-0.5396689	-0.45668912	-0.47663078	-0.4956316	0.26416755	0.47712663	0.47327495	0.4443094	-0.44127044	-0.30316904	0.53410286	-0.3904144	-0.4859099	0.3632453	-0.31961924	-0.50838995
0.31958565	1.1000245	0.8468057	-1.056744	0.06078195	-0.31092682	0.0071726083	0.6129112	-0.03706872	-0.47510722	-0.82583606	0.14747985	0.71486247	-0.59599674	-0.019851713	-0.3308713	-0.5890255	0.61962223	-0.21309243	-0.41132477	-0.26918894	1.0059015	0.37132907	0.01765106	-1.0745947	0.34880844	-0.060382977	0.24289717	0.11962252	-0.24271248	0.3304593	-0.44365582
-0.010445334	-0.02255249	0.03749502	-0.026703333	0.005285848	-0.0091468915	0.029208925	-0.04459467	0.0050194263	0.0037173629	0.032384682	-0.011990108	-0.009301208	0.044693936	0.021227572	-0.0031239018	0.01285008	0.011190571	-0.014570974	-0.0043077357	-0.028031087	0.038578834	0.04987446	-0.041677404	0.048249308	-0.02176329	0.04411788	0.044111375	-0.019330299	-0.04018233	-0.0015350804	-0.031127369
-0.47401547	0.72600335	-0.48075986	-0.2849038	0.04647899	-0.55396754	-0.58502555	-0.30105472	-0.50198007	-0.09952986	0.38809037	-0.10823526	-0.54630834	-0.26157805	0.61038435	0.022684785	-0.5263814	0.7783403	0.3280372	0.7084591	0.3761306	-0.39852127	-0.67920756	0.7990873	-0.09206794	0.14701688	0.64972353	0.20937677	-0.11409001	0.050718125	-0.37392616	0.18191168
0.37075257	0.6692063	-0.03010938	-0.48261368	-0.1357059	-0.7510911	-0.53953487	-0.31565768	0.27405882	0.6430301	-0.8682182	0.8296468	0.8250146	0.4656312	0.5155212	0.26677868	-0.2706157	0.060983952	-0.55142456	0.42230645	0.42632416	0.7699507	-0.5892737	0.064142905	-0.64152145	-0.5583162	0.7836263	0.20025091	-0.75567955	-0.28903374	-0.006774112	0.7975822
0.25057936	0.2534872	-0.28587285	-0.28391573	-0.23648669	-0.2302545	-0.2549401	-0.30670854	0.3104825	0.32243142	-0.24590032	0.24396513	0.27291918	0.3009677	0.25083292	-0.25146917	-0.20582828	0.23425612	-0.29678646	0.31185693	0.39108807	0.2413104	-0.2899422	0.2533713	-0.19877112	-0.2538932	0.31177062	-0.23066337	-0.25862917	0.23169616	-0.30117735	0.26950744
0.24486053	0.4926725	-0.57620865	-0.39824995	-0.43213063	-0.1260491	-0.325631	-0.21986435	0.27728206	0.48186108	-0.5435584	-0.14637591	0.11144596	0.28819254	0.5647141	0.18100539	-0.3430794	0.4377502	-0.5835417	0.5965266	0.27329096	0.6403362	-0.16897519	0.5723559	-0.3567952	-0.42410147	-0.013318406	0.16368364	-0.4518125	-0.01979468	-0.43846068	0.3051142
0.28044143	0.1514562	-0.2052796	-0.22782756	-0.20588207	-0.15807122	-0.20516163	-0.21075845	0.18123849	0.22536594	-0.22902893	0.1478002	0.2351368	0.27949145	0.18497466	-0.24532995	-0.1659549	0.21476348	-0.2113232	0.21232237	0.14654827	0.22601165	-0.18424952	0.21035048	-0.21720664	-0.20635433	0.14473484	-0.27201942	-0.18572953	0.20695008	-0.24564143	0.16984682
-0.34346187	0.7575288	-0.20178087	0.60397595	0.5262583	0.21322465	-0.34090135	0.43965614	0.64386725	1.1871096	0.56752443	0.07874407	-0.30008975	0.45072916	-0.21521921	0.2526087	0.52425575	0.38571134	-1.0461812	0.8238241	0.7970195	0.057616208	-0.07206673	-0.58400166	-0.8539274	-0.10218402	-0.6245183	-0.32611582	-0.054063093	0.45417953	-0.7023972	0.3521844
-0.299095	0.049913697	-0.08999951	-0.74344563	-0.2946211	-0.14199601	-0.692677	0.101564966	-0.67287534	0.31869698	0.019268347	-0.045681164	-0.72481185	0.4922148	0.7264662	-0.4790171	-0.33759528	0.41870424	-0.34344816	0.08709104	0.054175638	-0.7265662	-0.6591413	0.44429734	-0.28272888	-0.6536671	0.41794926	-0.5266226	-0.8135216	0.25113195	-0.89271826	0.9357136
0.6083708	0.8701248	0.8883541	-0.7264166	0.11661709	-0.45065117	0.16090164	0.38133612	-0.024493335	-0.389539	-0.99774987	0.034534883	0.59059197	-0.63630545	-0.5528737	-0.3377424	0.09245907	0.18397677	0.12959243	-0.41589037	0.51934874	-0.05805856	0.39343467	0.36873025	-0.14078619	0.20249796	0.7850721	0.18287982	-0.324609	0.20871456	0.08669374	-0.49706012
0.26053154	0.3860835	0.21912958	-0.341445	-0.19799854	-0.34982967	0.16221431	0.26452056	0.37650433	-0.3017296	-0.37121415	0.35554114	0.4180575	-0.27558306	0.41436496	-0.26319957	-0.3174083	0.2984826	-0.40792623	-0.2909769	0.44591075	0.31118554	0.26363477	0.33163843	-0.10085767	-0.31655815	0.45456904	-0.35897446	-0.34103894	0.22094226	-0.19095176	-0.28148916
0.43867877	0.3896747	0.13316713	-0.15355651	-0.38606533	-0.006041855	0.31448555	0.40893894	0.29260725	-0.3921307	-0.59701693	0.47817907	-0.056416348	-0.43354312	0.07530742	0.043231953	-0.022046586	-0.08147608	-0.49818546	-0.35449833	0.498048	-0.22904432	0.36662996	0.48972228	0.19758983	0.02909683	0.47059986	-0.3629609	0.07760409	-0.22814742	0.053960342	-0.3070396
0.35426688	0.45320514	0.29993555	-0.54371655	-0.5059637	-0.4978439	0.18734807	0.24155246	0.29278922	-0.20085172	-0.42331138	0.41617778	0.37631395	-0.20376836	-0.10235623	-0.50037265	-0.38715032	-0.27005577	-0.49516767	-0.31773522	0.4526985	0.25593886	0.3154639	0.519501	-0.42554572	-0.30724618	0.44352266	-0.45858547	-0.27338815	0.486923	-0.04542088	-0.15114237
0.0708351	0.2915919	-0.16131453	0.37596762	0.27340546	-0.293756	-0.15612975	-0.16832644	0.7914794	0.012044419	0.15732276	0.63698924	-0.3654203	0.18978542	-0.2865386	0.087580375	-0.17899586	0.19506907	-1.0410239	-0.2374284	0.3565117	0.15883109	-0.71171796	-0.09784441	0.06951395	0.42276898	-0.030069279	-0.22203705	-0.3570789	0.40048957	-0.23256764	0.3962673
-0.12673528	0.16260852	-0.20772767	0.043231014	0.2539756	0.39635265	-0.03938284	0.13224679	-0.17717524	-0.040801823	-0.7158527	-0.23435676	0.5711753	-0.27091107	0.09406854	-0.12479931	-0.22549674	0.7939736	-0.2880626	0.7153518	0.5346878	0.5609282	-0.69399846	0.13613556	0.21213382	0.51321775	0.090397954	-0.48798048	-0.053234924	0.010352302	0.3261338	0.40712517
-0.09316712	0.013076648	-0.6439572	0.31633797	0.03175969	0.48017445	-0.60240954	-0.566747	-0.20042275	0.67618006	0.43335223	-0.30750856	-0.3532622	0.16146523	0.084288254	0.17661123	0.100444585	0.05312519	0.66743463	0.6743143	0.95840704	-0.2690472	-0.51853347	0.618884	-0.039746273	-0.82512087	-0.38511497	-0.11826569	-0.601999	0.06876979	0.18129	0.22468072
0.1332696	0.18828773	-0.14881653	-0.14984201	-0.20780429	-0.12428575	-0.18155214	-0.11822526	0.19523908	0.1321106	-0.1955373	0.1998105	0.16172785	0.16031231	0.13845348	-0.120850414	-0.2107875	0.14324053	-0.12951109	0.096733436	0.1634016	0.1701908	-0.18409285	0.1478375	-0.12592407	-0.21786562	0.15176754	-0.17382991	-0.17513569	0.20166199	-0.16411549	0.10334211
0.3758203	0.36637482	-0.31219015	-0.42764288	-0.1761825	-0.33894503	-0.36222097	-0.3221425	0.2319828	0.34405106	-0.42936411	0.34911308	0.41519153	0.36034992	0.2938578	-0.15087686	-0.23822229	0.30900475	-0.43799153	0.29425395	0.4074016	0.39028108	-0.30198288	0.34190646	-0.36872172	-0.37631547	0.3605626	-0.40315166	-0.39987054	0.18400732	-0.3323391	0.33777136
-0.42415047	-0.21490805	0.19599481	-0.5976644	-0.5602491	-0.4641422	-0.6368215	-0.80878526	0.63124174	-0.02892896	0.49605063	0.56420934	-0.46312732	0.35808226	0.39441928	-0.7253004	-0.9847795	0.17374834	0.11756817	0.2591834	0.97156966	-0.09231714	-0.40319315	-0.5740947	0.66759145	0.15669324	1.0031451	-0.078397915	0.38613632	0.49593	-0.33438486	0.33492342
-0.2302506	-0.09434403	0.2949637	-0.13468869	-0.52346444	0.31279063	0.04978379	0.0510988	0.2732104	0.64374125	-0.6202981	-0.2443071	0.21011202	-0.28698742	0.29595596	-0.46181208	0.2939791	0.06839212	-0.4532937	0.04118844	-0.51034266	0.4072014	-0.9154013	0.7863661	-0.34211367	-0.5463688	-0.2301641	0.105466716	-0.38225815	0.11708143	0.14726813	0.68488866
-0.19294786	0.37679815	0.26496628	-0.50348794	-0.35289377	-0.4623194	0.015801895	-0.4412714	0.5169329	0.035221417	0.28903064	0.4233605	0.112528086	0.32238558	-0.18310617	0.01366442	0.23268785	0.469318	-0.42811474	-0.14168721	0.5096992	-0.2394521	-0.06333031	-0.12268484	-0.3219927	0.28923175	0.5336079	-0.43744227	-0.5056573	0.44652435	-0.2546972	0.39498314
