-0.3795341	-0.28783584	0.21962209	-0.30083925	-0.30259377	0.30610543	-0.16121168	0.19028436	-0.24135274	-0.2930594	-0.2653276	-0.29530737	0.29494935	0.28240675	-0.3213636	0.24049647	0.294631	-0.35066703	-0.2443812	-0.39018312	0.29131055	0.4005788	-0.2766362	-0.2417695	-0.25125852	0.2784919	-0.2110593	0.22900675	0.1796979	-0.24438412	-0.22800575	0.24046046
-0.026963446	0.17573829	-0.010691165	-0.32995582	-0.39057672	0.6791368	-0.4185197	0.14642341	-0.1245334	0.588987	0.5823549	0.44904083	-0.24125716	-0.51967645	0.024771463	0.7696369	-0.40521675	0.5741635	0.38637504	-0.6233759	0.26878458	0.24627419	-0.6546976	0.46640497	-0.056354478	0.18757519	0.42285553	-0.40435937	-0.019431407	-0.21802829	0.43496814	0.20369716
-0.10745544	-0.57261014	0.38790816	-0.5167898	-0.2809523	0.49878663	-0.37009102	0.3486654	0.8668365	-0.1651567	0.4508328	0.6576841	-0.2742441	-0.7509044	-0.54629934	-0.018403474	-0.4924612	0.6874664	0.81080693	-0.31393516	-0.44081023	-0.28954023	0.15290992	0.69631314	0.64224625	-0.57873195	0.6676798	-0.5562319	0.54427123	0.2501992	0.8503371	-0.394133
-0.19920601	0.2283784	-0.09221278	-0.4192381	-0.12932184	0.4997434	-0.82343346	0.06705299	0.21348664	1.0752507	1.1608604	0.8690948	-0.029216334	-1.2951946	-0.30161992	-0.10088614	0.10023694	1.1225009	0.7804426	-0.3984184	0.24011052	-0.040730845	-0.070678845	0.39124295	-0.27979705	0.31781352	-0.14285071	-0.4521772	-0.15057115	-0.04311777	-0.48776102	0.38020295
-0.16407458	-0.20664768	0.23278792	-0.20194669	-0.21871758	0.19950795	-0.1691136	0.18106705	-0.073208176	0.050067294	0.019915834	0.09774889	0.16310638	-0.11022414	-0.2575655	0.26560912	0.2078359	0.07140014	-6.830171e-05	-0.23261175	-0.07024776	-0.1213602	-0.25956565	0.020461576	-0.10732087	-0.06768406	-0.17226204	0.019516481	0.17980108	-0.22605112	0.08128035	-0.04616022
-0.28708482	-0.3418273	0.13211435	-0.16750254	-0.43268853	0.5329069	0.5809386	0.34464413	0.6164664	-0.013497706	-0.097115174	-0.06388194	-0.6330979	0.05619427	-0.5276119	0.35606372	-0.417433	0.1798382	0.6579616	-0.4854322	-0.7231685	-0.033382144	-0.50696605	-0.07844245	0.67528033	0.19846265	0.47479573	-0.45042953	0.19782071	-0.018498728	0.26244256	0.011522211
-0.50407994	-0.44652194	0.4831483	-0.2923225	-0.5021189	0.46896496	-0.23318584	0.43012068	0.0009869628	0.21719187	0.1577895	0.24005474	-0.077237904	-0.34237856	-0.39312825	0.43959537	0.051335465	0.120443135	0.17768365	-0.33221567	-0.22860415	-0.32256064	-0.5099682	0.26391315	-0.017812867	-0.072913915	-0.091224246	-0.24992388	0.46112218	0.116384186	0.092114195	-0.24115492
-0.1701555	-0.10364761	0.108577736	0.017124997	-0.43738052	0.30678663	0.08667814	0.5758398	0.043046344	0.09955361	-0.18119524	0.6460522	-0.29998463	-0.6742345	-0.39773262	-0.06763202	0.3098871	-0.153292	0.35281965	-0.6997456	-0.0239284	-0.42116442	-0.015567988	0.57991517	0.5375254	0.4097952	-0.3475943	0.51684415	0.13799062	0.20487446	-0.3255013	-0.24042803
-0.34353578	-0.45029444	0.44295788	-0.41183844	-0.44511008	0.33057913	0.05117029	0.4108095	0.18912768	0.23746482	0.20900531	0.2540172	-0.052172873	-0.24380457	-0.3971946	0.32237777	0.14061642	0.23522267	0.14592566	-0.31891063	-0.24240108	-0.36425066	-0.35600752	0.19692758	0.15299654	-0.26279682	-0.08451792	-0.22813459	0.43129316	0.024615187	0.33785775	-0.3425062
0.082239084	-0.9656462	0.11269195	-0.9402403	0.065069556	-0.2659335	0.028376801	-0.22158873	-0.10735738	0.7633416	0.8949475	0.8533087	0.2588038	-0.44758546	-0.45426878	0.56295794	0.05070733	0.7988183	0.65065897	-0.15604174	0.15880783	-0.6318352	0.027945857	-0.037153017	-0.33694562	-0.78714085	-0.4687393	-0.530667	-0.006165125	-0.45888132	0.7972329	-0.57902986
0.0783207	-0.038229275	0.4156702	-0.34432724	0.03548027	-0.05660251	-0.33364323	0.16032109	-0.26557887	0.013926606	-0.35123312	-0.31118754	0.45098487	0.4285187	0.10605303	0.4346442	0.2507757	-0.39030746	-0.40946484	-0.3840955	0.25595668	0.09571683	0.024217019	-0.36476383	-0.45011395	0.32351333	-0.50786203	0.38674194	0.15654047	-0.27653685	-0.35648423	0.45692012
-0.06682647	-0.43506676	-0.18003733	0.22419617	0.3074183	0.7286745	-0.018763384	-0.13914251	0.41222417	0.34568867	0.46434876	-0.56973594	0.49918473	1.0281225	-0.15247032	0.19542283	-0.15108834	-0.22214389	-0.54251355	-0.16684644	-0.26530808	-0.15154833	0.25677708	-0.5012098	-0.9114887	-0.22822715	-0.25212833	0.9168601	0.43125483	-0.30437726	-0.27129856	0.99970734
-0.19087489	-0.14808193	0.43416882	-0.22618173	-0.42136508	0.21845658	-0.46030605	0.48662543	-0.520911	-0.38294205	-0.49978045	-0.40960914	0.38411477	0.28211546	-0.29624072	0.20789395	0.42726448	-0.4361293	-0.38413447	-0.3898795	0.28301585	0.5221238	-0.5091998	-0.471977	-0.42505023	0.4063458	-0.41530147	0.37594968	0.39450166	-0.4892853	-0.1624994	0.20627634
-0.2845746	-0.6125005	0.23319812	-0.4854464	-0.46173856	0.46236232	-0.56469303	0.5306467	-0.36760423	-0.5774385	0.605804	-0.46280703	-0.3249638	-0.52165467	-0.6232608	0.58302826	0.60171366	0.3128522	-0.32703018	0.29816577	0.61339325	-0.44228628	0.049422286	-0.47684813	0.25458813	-0.0012120446	-0.54935235	0.4918342	-0.021953773	0.471101	0.3281457	-0.13074133
-0.42485166	0.08835532	0.55858564	-0.23749283	-0.46383303	-0.25910085	-0.3829011	-0.2559142	-0.6429403	-0.20539044	-0.36054024	-0.09409644	-0.2083	0.42322534	0.35117847	0.4795155	0.0045130886	-0.7383315	-0.06785963	-0.65812343	-0.0015906228	0.664807	0.2264619	0.2279126	-0.6267592	0.024138227	0.0782837	0.52171594	-0.25964427	0.11660546	-0.61431134	0.026090777
-0.100715205	-0.0056418586	0.030471792	0.11315913	0.07271713	0.13953301	0.26038238	-0.05156961	0.17507935	-0.029056344	0.061973937	-0.28789788	0.113402635	0.45191684	0.07027512	-0.26687968	-0.09294773	-0.14208916	-0.76103556	0.38297564	0.04302555	0.1159127	0.03156256	-0.2728457	0.1878353	0.21996532	-0.6164817	0.18487039	0.36851117	-0.32924712	-0.15850645	0.9168364
-0.47077635	0.10794465	0.5618224	0.46274877	-0.85202193	0.8320341	-0.36821264	0.42715394	-0.80733633	-0.22278489	-0.44196028	-0.43952897	1.0687612	-0.5387278	0.15012345	0.3777407	1.011164	-0.10441106	0.09418682	0.48420087	0.86227787	-0.5231506	-0.39738938	0.2181435	0.30809513	0.5607572	-0.08331285	0.32828847	-0.42649066	-0.3170628	-0.47688723	-0.33491805
0.17205903	0.119199805	-0.105025604	-0.4581603	-0.057131317	-0.21145985	-0.65694535	0.6890895	-0.33030084	-0.632747	0.14188518	-0.7325374	-0.011153593	-0.058114167	0.0021728901	0.561287	-0.20786566	0.1644972	-0.06487574	0.09514806	0.6460979	-0.33421752	-0.5797053	0.0017147431	-0.5051835	0.25502723	-0.49246857	-0.25926983	0.32674503	-0.006324445	0.095735185	0.4036768
0.5407983	-0.5579496	0.16435081	0.0021209244	0.3560846	-0.39996114	-0.6311886	-0.011753488	-0.5040694	-1.075492	-0.46739566	-0.36214066	-0.15878086	0.37928623	-0.013156083	0.6658495	-0.17539114	0.22023895	-0.69590807	-0.953675	0.71808356	-0.59122646	0.040868375	0.41539526	-0.39235094	-0.18135683	-0.83734584	-0.16511953	0.17950624	-0.30844215	0.24433447	-0.31282204
-0.40553036	-0.27237093	0.30823898	-0.3743539	-0.43445528	0.31548268	-0.28379908	0.40764135	-0.35445076	-0.2007357	-0.29691958	-0.23293427	0.37577668	0.22301453	-0.36370054	0.26185983	0.3295956	-0.27871528	-0.26819834	-0.30163595	0.28753728	0.36035633	-0.3779005	-0.3092007	-0.24819493	0.28201526	-0.28750244	0.15131555	0.26406938	-0.25126186	-0.2633265	0.190033
0.2517633	-0.055923976	0.02388365	0.21057981	0.34700528	0.015112536	-0.5033328	-0.24265195	0.24791884	0.10055512	0.6050505	-0.6282344	-0.06361631	0.3944755	0.42986724	-0.23214754	-0.066425584	-0.99292314	-0.24732542	-0.11993144	0.20555869	-0.16772936	-0.540513	0.031320978	-0.07130681	0.7468722	0.0828685	1.0499557	-0.2468325	-0.9133815	-0.39235592	0.35783485
-0.25997323	-0.1548059	0.23382881	-0.25049296	-0.6187287	-0.34929693	-0.27983704	0.78928804	-0.57410276	-0.3771962	0.03559891	-0.4431193	0.013417737	-0.18080384	0.63196695	0.09413981	0.028019745	0.24856177	-0.55778563	0.47791862	0.36948645	-0.5200528	0.07729422	-0.96392727	0.085696094	0.5245739	-1.1423757	0.54392505	-0.079880185	0.07812786	-0.9396342	0.3175867
-0.49013725	-0.16692391	0.3023994	-0.40687272	-0.47674146	0.108712494	-0.07280407	0.43126714	-0.5274366	-0.30069688	-0.4640099	-0.027401103	0.5243944	0.45179313	-0.34163406	0.029737381	0.4367434	-0.43831196	0.013825052	-0.2588935	0.30144957	0.5203977	-0.4865139	-0.4139885	-0.1383465	0.5496564	-0.28824604	0.3280069	0.2931155	-0.1540189	-0.06568302	0.126136
-0.7705666	-0.117254145	0.5287461	0.016053738	-0.7818114	-0.21949814	-0.027307706	0.06359758	-0.5867571	0.04189943	-0.40283296	0.2521921	0.571424	0.30129972	-0.74085754	0.19764595	0.74816895	0.0043679983	0.329053	0.17311479	-0.22503707	0.4139136	-0.06931412	-0.57747424	0.26281086	-0.07395182	-0.5310808	0.6003671	0.09907185	0.26471087	-0.57612574	-0.14785992
-0.5203382	0.05305528	0.20495404	-0.22990993	-0.07757845	0.62084025	-0.28716874	-0.23790646	0.522989	0.57423943	0.49628857	-0.22096173	-0.092359826	-0.28031555	-0.5205811	0.30913684	0.0076814666	0.48651046	0.37527552	-0.5513283	-0.6855548	-0.65326965	0.0773778	0.622391	-0.3347159	-0.058834378	-0.21557629	0.098378465	0.5561994	-0.3565465	0.6593481	0.24177194
-0.13830861	0.6148507	-0.25489458	-0.75582784	-0.8298872	0.41172782	-0.6732941	0.3475206	-0.7322331	0.38447246	0.6254778	0.19918312	-0.10264688	-0.84854126	-0.1905163	0.55864704	-0.16632865	0.87063783	0.5119059	-0.7147337	0.36081502	0.1820401	0.033500165	0.4428344	-0.52213377	-0.8253529	0.11103353	-0.60310405	-0.049580783	0.46023896	0.224381	0.5005834
-0.5545579	0.040388346	0.60475874	-0.3051374	-0.5194587	0.6199685	0.35881087	0.7539335	-0.06547379	0.5722145	0.02051418	0.6769283	0.09836758	-0.37676156	-0.40795118	0.6738119	-0.4824352	-0.2176425	0.0003368453	-0.7012223	-0.1892643	-0.103057116	-0.72278816	0.47219628	0.21831988	-0.07760386	0.44672772	-0.45649546	0.58428675	-0.15071349	0.07857435	-0.13081491
-0.33321512	-0.42981035	0.3709765	-0.39854968	-0.44535723	0.35145572	0.25794145	0.38533226	0.30969867	0.30893195	0.2826561	0.24749327	-0.1639693	-0.35801402	-0.36077663	0.38270414	-0.18481758	0.3024472	0.30910352	-0.39001563	-0.38170844	-0.3649998	-0.37988245	0.26161587	0.3038429	-0.25983196	0.19449978	-0.31694484	0.37653512	0.1641647	0.32429013	-0.3314271
-0.44650117	0.007429283	0.47523656	-0.3448341	-0.15231998	-0.025679909	-0.24596614	0.034454674	-0.12230261	0.64469945	0.6500179	0.6813656	-0.15001096	-0.6784195	-0.27943864	0.5904131	0.21953008	-0.14316906	0.55593014	-0.31016827	-0.6339808	-0.7046307	-0.29507604	0.37939158	0.463136	-0.67690295	-0.17166957	-0.564675	-0.03411505	0.013819351	0.5126287	-0.59817994
-0.1339693	-0.8625221	-0.17172234	-0.7903681	0.14427349	-0.368758	0.6837899	-0.42868704	-0.36167514	0.60984707	0.60133946	0.65021735	0.39812508	-0.2368681	-0.1687922	0.14758311	0.47851035	0.3445591	-0.10056048	-0.3551964	0.1967923	-0.5657084	0.15458225	-0.11323984	-0.3682057	-0.90904635	-0.69881487	-0.337132	0.036471516	-0.66948926	0.6941061	-0.3830517
-0.45691285	-0.44976154	0.40537104	-0.47508046	-0.47094333	0.45818755	0.11561678	0.43791315	0.20794195	0.38911346	0.31452078	0.3959214	-0.3104181	-0.324482	-0.4870985	0.41758156	-0.0246253	0.30382514	0.3712061	-0.42766064	-0.35096893	-0.3534453	-0.4768436	0.27348664	0.21532555	-0.28165153	0.054366328	-0.30556408	0.41101936	0.16705029	0.35023215	-0.36088696
-0.50486296	-0.7181685	0.22982375	-0.83941394	-0.12690663	0.23853774	0.65868324	0.069656804	0.31904367	0.59642977	0.7832593	0.74326724	0.02520702	-0.29306617	-0.8112736	0.799668	-0.31806093	0.70575845	0.7385683	-0.7476691	0.036611784	-0.23578048	-0.15740603	0.31099448	0.55128074	-0.66116345	0.16972782	-0.42592338	0.71023464	0.5085239	0.36730784	-0.49845263
-0.3950261	-0.44295898	0.42140654	-0.40395093	-0.4739595	0.34730417	0.05474744	0.4087985	0.09892665	0.28607678	0.14899336	0.30275515	0.0033957714	-0.28399378	-0.3930392	0.3763292	0.09974929	0.30782425	0.1706331	-0.39932215	-0.13034919	-0.24991444	-0.4323907	0.19863403	0.010810314	-0.32809103	-0.014723051	-0.31081137	0.38995516	-0.116864055	0.3332887	-0.24318556
-0.4438759	-0.45983452	0.39441234	-0.53271776	-0.4348357	0.32319358	0.048369426	0.35415334	0.122396216	0.3212758	0.15060972	0.31619608	-0.1725117	-0.3584072	-0.48196986	0.57529914	0.08732043	0.25029156	0.19927265	-0.38488725	-0.203327	-0.43918478	-0.4011429	0.26061517	0.2441624	-0.24553205	0.044895276	-0.29620668	0.4507877	0.11856953	0.32645452	-0.29296717
-0.3829186	-0.2962873	0.210942	-0.30077735	-0.37092277	0.37815866	-0.29269782	0.3759243	-0.30478358	-0.20466997	-0.41318256	-0.3008194	0.31820565	0.2411506	-0.30787233	0.18781605	0.37102732	-0.33376542	-0.1838325	-0.11918161	0.41345266	0.4603669	-0.35405192	-0.42975774	-0.32008457	0.33219692	-0.30410096	0.39003605	0.32210857	-0.34278554	-0.29290745	0.27308932
-0.22625053	-0.042896777	-0.16339318	0.32379228	0.036354158	0.16015792	-0.21930644	-0.012468379	-0.24303082	-0.3545865	-0.45309046	-0.4522308	0.06967685	-0.03294565	-0.2611227	-0.44061613	-0.013027719	-0.21312542	0.25867382	0.38622773	0.2746069	0.18976918	-0.3755057	-0.21487005	-0.22879298	0.06065641	0.16408026	0.39865398	0.009576307	0.055799562	-0.0718071	0.037122738
-0.55246204	-0.620069	0.73727876	-0.5479834	-0.16148391	-0.09788354	-0.022402264	0.12076925	0.08841218	0.0013058629	-0.32855478	0.08220486	-0.016230248	0.31436875	-0.34453595	0.6334812	0.09381387	-0.70900035	-0.66303694	-0.7541681	-0.107618906	0.7665986	-0.7636934	-0.15296069	-0.07640059	-0.021200912	-0.5763543	-0.12896095	0.8093991	0.018226834	-0.15595135	-0.02721042
-0.47014025	-0.3576146	0.2078894	-0.3372767	-0.38453954	0.31999052	-0.3355667	0.42157343	-0.3044576	-0.016058661	-0.38990027	-0.2363406	0.19835241	0.15391073	-0.28731644	0.0885605	0.3482174	-0.13318743	0.032802433	-0.0002638404	0.3981991	0.31308722	-0.36144397	-0.4114135	-0.28682715	0.33962616	-0.29901624	0.37219843	0.40388376	-0.13734834	-0.13013537	0.1689268
0.038267486	-0.5746663	0.45658413	-0.37773454	-0.4978262	0.51064855	-0.23316155	-0.18635483	-0.59029984	-0.38972414	0.020433458	-0.60254514	0.6588804	0.42421556	0.35252684	-0.17067628	0.6044824	-0.5588454	-0.59091836	-0.58161616	0.50813955	0.7044271	-0.59371966	-0.53516257	-0.40192232	0.5340024	0.16907465	0.50479835	0.56739193	-0.57826334	-0.49787006	0.22663021
0.43802094	-0.43628502	-0.06524748	-0.08708638	-0.096173346	0.04180185	-0.9215866	-0.0015915886	0.5835651	-0.75268143	0.8064276	-0.21458037	0.2621972	-0.64770865	-0.4488392	0.12117545	0.42752084	-0.16616306	0.061368816	-0.24771556	0.7071067	-0.6030416	0.0018225525	-0.4256288	0.53246605	-0.08217084	-0.8353825	-0.46458155	-0.25006393	-0.21480203	0.3387567	0.42840073
-0.19136372	-0.69641846	-0.026675077	-0.32287645	0.45695043	0.50984174	0.24541903	-0.5775773	0.37960654	-0.13945982	0.44819748	-0.059909094	-0.056103222	0.53719336	-0.28000987	0.41752225	-0.5694396	0.24584274	-1.1341335	-1.040891	-0.5143672	0.42918375	0.3735656	0.12135246	-0.8042145	-0.22768773	-0.26141492	0.023291139	-0.026075935	0.030137567	0.35572878	0.6478958
0.40234792	-0.32625568	0.34908506	0.067826614	0.13346106	-0.06748842	-0.00598857	0.32989064	-0.15730335	-0.60189337	-0.04546885	-0.21548015	-0.17202023	0.09767297	0.36213702	0.05400378	0.12997723	0.240617	-0.6415428	-0.19939038	1.3049458	-0.23492575	-0.01331391	0.2672204	0.049907785	-0.18057911	-0.094940275	-0.24912953	0.848333	-0.025354818	-0.3956322	0.560014
-0.5414148	-0.47692513	0.6817679	-0.44330174	-0.6038995	0.65724206	0.05477297	0.5625114	0.04424343	0.571693	-0.05171535	0.591504	-0.60080755	-0.30457115	-0.64005286	0.6054457	0.2584456	0.3176986	-0.037220564	-0.4044164	-0.07872439	-0.5739115	-0.71988004	0.54753935	0.44975996	-0.37881604	-0.05521962	-0.22423902	0.5846464	0.29794475	0.42208806	-0.323128
-0.33701482	-0.66153055	0.6179893	-0.5405673	-0.42512676	0.15488887	0.21412563	0.7212258	-0.12358639	0.66363955	0.45006308	0.41056728	-0.44904774	-0.40830347	-0.28724402	0.623962	0.08808379	0.31730223	0.19957869	-0.61724186	-0.06430499	-0.05912247	-0.21517378	-0.079498634	-0.26325923	-0.4402496	-0.20979708	-0.58602744	0.7500996	0.41108727	-0.09273617	-0.6280824
-0.742569	-0.058518704	0.64443016	-0.26503357	-0.70149463	0.7953189	-0.066934794	0.7333248	0.58896476	0.48260978	0.2434429	0.2934379	-0.47938696	-0.634693	-0.61991006	0.73221976	-0.5181769	0.07036827	0.5506056	-0.6389548	-0.5441149	-0.33848658	-0.6120098	0.5521615	0.608829	-0.41838574	0.46378383	-0.42973363	0.5848472	0.5686038	0.53111404	-0.4779724
-0.30889714	-0.5170138	0.4370455	-0.5051899	-0.48258796	-0.007919885	-0.29774722	0.07875808	-0.20507598	0.8017911	0.65979534	0.73499376	0.33479455	-0.5141076	-0.37730002	0.47205395	0.4708766	0.7195676	0.2202523	-0.3106143	0.165317	-0.76097125	-0.49633607	-0.25374687	-0.12745598	-0.69300073	-0.34517434	0.060143474	0.26005998	-0.5425899	0.6672596	-0.023347147
-0.4528451	-0.46473476	0.51624227	-0.565803	-0.45000476	0.539488	0.2376484	0.32827878	0.18784127	0.3727378	0.21333697	0.30275252	-0.2572688	-0.3076128	-0.38449126	0.5659594	-0.089518584	0.33435708	0.3138728	-0.5110734	-0.30002075	-0.49150696	-0.2914638	0.4087997	0.09335026	-0.24075088	0.054459855	-0.37745735	0.42351487	-0.068544336	0.397461	-0.43319812
-0.3958617	-0.43388796	0.0035910339	-0.33364564	-0.28512093	0.34504685	0.5171687	-0.21721676	0.60737616	-0.25783437	-0.18539213	-0.12454392	-0.019059302	-0.1791122	-0.52789676	0.12500995	-0.19034454	0.45942837	0.44449824	0.08708279	-0.50862044	-0.4857161	-0.22088304	0.5057406	0.5639609	-0.22586049	0.62020695	0.30130914	-0.100651994	-0.21971023	0.5954224	-0.37078646
-0.50656927	-0.7724763	0.6085057	-0.62506896	-0.61685175	0.58483917	0.08336357	0.67853385	0.33807027	0.5698796	0.5603109	0.56898516	-0.44155434	-0.70810676	-0.5435433	0.56513405	-0.20153154	0.5033877	0.37033165	-0.5615667	-0.4100377	-0.41475132	-0.7687306	0.5453323	0.14626448	-0.5106755	0.5113685	-0.4172831	0.6524667	0.5905384	0.44131815	-0.5340059
-0.26084867	-0.6971436	0.16070431	-0.620559	-0.112953156	-0.060760293	-0.002806031	-0.108717255	-0.0797	0.6416612	0.77098644	0.48631516	0.122875035	-0.8022979	-0.53893226	0.29217565	0.34275588	0.67978543	-0.10537838	-0.47875848	0.26669976	-0.76320505	-0.05726097	0.083847694	-0.28772143	-0.78494656	-0.38125938	-0.07498565	0.15208703	-0.35784927	0.8761953	-0.6490203
-0.27707624	0.23924409	-0.20115772	0.2839005	-0.47098556	0.4515455	-0.70546	0.07624089	-0.3346977	0.6642739	-0.48597533	0.38664868	-0.55609393	-0.39108667	-0.003265009	-0.057323895	-0.011109149	0.5498556	0.6196232	-0.44362533	-0.24806248	0.47767952	-0.91850334	-0.17904769	-0.036697157	-0.7947837	0.3746482	0.17064501	-0.01029583	-0.039040394	1.1267257	-0.7501203
0.013008862	-0.710363	0.06311451	0.063663736	-0.12904598	0.13543694	-0.18463576	0.033421595	0.26913628	-0.3530933	0.45721602	-0.20278339	-0.47670025	-0.28751358	-0.18340793	-0.013386927	-0.0046229037	0.74314904	0.36512697	0.11657573	-0.54413503	-0.001438726	-0.06285601	0.5677928	0.12253553	-0.14717004	0.590912	-0.0060914797	0.23854668	0.9305915	0.3126109	0.007328527
-0.55951315	-0.5256839	0.45347995	-0.593942	-0.5154097	0.53229	0.0035302122	0.55100036	0.5361021	0.5535415	0.49205095	0.21341974	-0.52046746	-0.40849638	-0.5103363	0.5102497	-0.6318677	0.55809784	0.4716138	-0.5315203	-0.4637305	-0.3460651	-0.36476418	0.5129366	0.38668612	-0.5478444	0.65404373	-0.32958445	0.5214853	0.49262866	0.28986156	-0.19712709
-0.28135827	-0.044120595	0.13786006	0.093673795	-0.30584636	0.46911892	0.3405077	0.5175527	0.6049208	0.029914303	0.2988169	-0.25328586	0.003269464	-0.17738998	-0.47967282	0.05177309	0.329559	0.5913514	0.554325	-0.16147587	-0.38984865	-0.6599992	-0.010976566	-0.050008953	-0.16813955	-0.2687771	0.27220878	0.15662688	0.27309415	-0.26033837	0.066840544	-0.051133495
-0.2922517	-0.47951543	-0.29325065	0.34207705	-0.48966056	0.59894735	-0.0672002	-0.24331291	-0.5882198	0.19871566	-0.59689796	-0.54383594	0.60092837	-0.15137678	-0.3654146	-0.3005899	0.1154303	0.16969338	0.15505378	0.41767177	0.6771545	0.49483377	-0.5177005	-0.6260358	0.068410404	-0.3030064	0.16497093	0.43713206	0.30491313	-0.114387155	0.14190479	-0.28761402
0.15939648	0.282217	-0.27872074	0.006938366	-0.5924305	-0.25430325	-0.035892736	0.086988874	0.21963447	0.05477745	-0.18862356	-0.08750609	0.21575467	0.9191912	0.030439662	0.07958214	0.51579016	-0.66165125	-1.1344835	-0.5858623	-0.16906296	0.53473973	0.038274027	-0.5855856	-0.651598	0.3668215	0.07614764	0.13082857	0.38146025	-0.9401553	-0.18476748	0.42586216
0.37785628	-0.6913956	-0.29458207	0.41814843	0.12314807	0.5430142	0.38531187	0.40333956	0.39288893	-0.6694011	-0.049383033	0.2716753	-0.42800972	-0.20634215	0.39590114	0.6795587	0.4408178	0.42621592	-0.51377463	0.5462469	0.72546804	-0.096427575	-0.7274714	-0.7296379	-0.648036	-0.28823888	-0.71078813	0.54655635	-0.18027817	-0.45456877	0.29088143	0.69893956
-0.06466769	-0.6843811	-0.13794678	-0.06364225	0.0053352	-0.11774879	0.17761071	0.30414665	0.20787252	-0.06555567	-0.6620083	-0.73238057	0.666546	0.059785474	0.42234227	-0.18056224	-0.10895802	0.07302506	-0.1754158	0.2676847	0.56079596	-0.49596998	-0.61732	0.056047514	-0.0792618	0.007490747	-0.55613154	0.16377647	0.6119495	0.20686595	-0.21619332	0.5247698
